1.8275267662730816	3.3364597338485296
1.8275271672593782	3.4364597338485874
1.8275272951899704	3.536459733848433
1.8275272530278974	3.6364597338484996
1.827527095433037	3.736459733848538
1.8275268444755601	3.8364597338485744
1.8275265021223384	3.9364597338485385
1.8275260576275953	4.03645973384856
1.8275254909650045	4.136459733848556
1.8275247737726448	4.236459733848504
1.8275238688071127	4.336459733848529
1.8275227284102307	4.436459733848523
1.8275212921945097	4.536459733848535
1.8275194839706805	4.63645973384852
1.8275172078371398	4.7364597338485215
1.8275143432590826	4.836459733848524
1.8275107388698346	4.936459733848528
1.8275062046740502	5.036459733848528
1.8275005023007982	5.13645973384853
1.827493332912525	5.2364597338485295
1.8274843222877535	5.336459733848529
1.8274730024910124	5.43645973384853
1.827458789467953	5.536459733848529
1.8274409558740494	5.63645973384853
1.8274185984767826	5.7364597338485295
1.8273905996038318	5.83645973384853
1.8273555824188679	5.93645973384853
1.8273118603968812	6.03645973384853
1.8272573823827982	6.13645973384853
1.8271896762235664	6.2364597338485295
1.8271057963520418	6.336459733848529
1.827002284017984	6.436459733848529
1.826875153104062	6.536459733848529
1.8267199192927084	6.636459733848531
1.8265316948228894	6.73645973384853
1.8263053733811556	6.836459733848529
1.8260359270181288	6.936459733848529
1.8257188259951893	7.036459733848529
1.8253505704604835	7.13645973384853
1.8249292900936738	7.2364597338485295
1.8244553301170456	7.336459733848529
1.8239317116290614	7.43645973384853
1.8233643469885357	7.53645973384853
1.8227619198666016	7.636459733848529
1.8221354001915404	7.7364597338485295
1.8214972514352172	7.836459733848529
1.8208604515324016	7.93645973384853
1.820237491898865	8.03645973384853
1.8196395072294809	8.13645973384853
1.819075644620568	8.23645973384853
1.8185527193298612	8.33645973384853
1.818075140677316	8.436459733848531
1.8176450658093273	8.53645973384853
1.8172626999696333	8.63645973384853
1.8169266790758138	8.73645973384853
1.8166344725451313	8.83645973384853
1.8163827635298122	8.936459733848531
1.8161677800648892	9.03645973384853
1.8159855647082166	9.13645973384853
1.815832180613558	9.23645973384853
1.8157038586571619	9.33645973384853
1.81559709384789	9.436459733848531
1.81550871075569	9.53645973384853
1.815435858322133	9.63645973384853
1.8153760477174952	9.73645973384853
1.815327117681134	9.83645973384853
