2.004833661252462	3.3364597338485296
2.0048291256666486	3.4364597338485874
2.004823415954675	3.536459733848433
2.0048162282537882	3.6364597338484996
2.0048071801098284	3.736459733848538
2.004795790177359	3.8364597338485744
2.004781452696514	3.9364597338485385
2.0047634054046917	4.03645973384856
2.0047406892147204	4.136459733848556
2.0047120975708683	4.236459733848504
2.0046761128775192	4.336459733848529
2.004630826760712	4.436459733848523
2.0045738401508464	4.536459733848535
2.0045021382298187	4.63645973384852
2.004411934164001	4.7364597338485215
2.0042984742168737	4.836459733848524
2.0041557953068194	4.936459733848528
2.0039764243764817	5.036459733848528
2.0037510071456914	5.13645973384853
2.0034678521046674	5.2364597338485295
2.0031123742785892	5.336459733848529
2.0026664229114193	5.43645973384853
2.0021074786863067	5.536459733848529
2.001407710885428	5.63645973384853
2.000532895250997	5.7364597338485295
1.999441212602229	5.83645973384853
1.9980819812621649	5.93645973384853
1.9963944293977938	6.03645973384853
1.9943066940580592	6.13645973384853
1.9917353492755931	6.2364597338485295
1.9885859190075748	6.336459733848529
1.9847550120988755	6.436459733848529
1.9801348884292043	6.536459733848529
1.9746213417114675	6.636459733848531
1.9681256100939652	6.73645973384853
1.960590383427627	6.836459733848529
1.9520086670174217	6.936459733848529
1.942442312687652	7.036459733848529
1.9320349926584712	7.13645973384853
1.9210134969065995	7.2364597338485295
1.90967292441416	7.336459733848529
1.8983460542935626	7.43645973384853
1.8873632274378787	7.53645973384853
1.877013109890654	7.636459733848529
1.867514200052177	7.7364597338485295
1.8590022957843877	7.836459733848529
1.8515332921182308	7.93645973384853
1.8450966184101187	8.03645973384853
1.8396334683555269	8.13645973384853
1.8350550343915768	8.23645973384853
1.8312578874781056	8.33645973384853
1.8281354152760487	8.436459733848531
1.8255854108296794	8.53645973384853
1.8235144859293302	8.63645973384853
1.8218401451736221	8.73645973384853
1.8204912892842162	8.83645973384853
1.8194077578698695	8.936459733848531
1.8185393518538508	9.03645973384853
1.817844630034091	9.13645973384853
1.8172896631525615	9.23645973384853
1.8168468505245452	9.33645973384853
1.816493852327305	9.436459733848531
1.8162126580760678	9.53645973384853
1.815988792623607	9.63645973384853
1.8158106506224738	9.73645973384853
1.8156689455180333	9.83645973384853
